4096 4 1 0.266113 0.233497 0.322455 0.373575 1120
4096 4 1 0.265625 0.232175 0.322414 0.373381 1120
4096 4 1 0.265137 0.232836 0.321351 0.373444 1120
4096 4 1 0.264648 0.232592 0.321161 0.373684 1120
4096 4 1 0.26416 0.232318 0.320531 0.372909 1120
4096 4 1 0.263672 0.232748 0.320288 0.373429 1120
4096 4 1 0.263184 0.231793 0.31998 0.373096 1120
4096 4 1 0.262695 0.231873 0.319516 0.373208 1120
4096 4 1 0.262207 0.231306 0.318777 0.372263 1120
4096 4 1 0.261719 0.231739 0.318385 0.372305 1120
4096 4 1 0.26123 0.231493 0.318576 0.372374 1120
4096 4 1 0.260742 0.231817 0.318265 0.371918 1120
4096 4 1 0.260254 0.231138 0.317533 0.371734 1120
4096 4 1 0.259766 0.231108 0.316834 0.371422 1120
4096 4 1 0.259277 0.230441 0.317031 0.372026 1120
4096 4 1 0.258789 0.230535 0.316212 0.371093 1120
4096 4 1 0.258301 0.230454 0.315902 0.370845 1120
4096 4 1 0.257812 0.229965 0.315845 0.371417 1120
4096 4 1 0.257324 0.229666 0.315151 0.371104 1120
4096 4 1 0.256836 0.230561 0.314705 0.371363 1120
4096 4 1 0.256348 0.230075 0.314387 0.370513 1120
4096 4 1 0.255859 0.230265 0.313477 0.370525 1120
4096 4 1 0.255371 0.229875 0.313759 0.370612 1120
4096 4 1 0.254883 0.229659 0.313373 0.370665 1120
4096 4 1 0.254395 0.229521 0.313316 0.370079 1120
4096 4 1 0.253906 0.229755 0.312746 0.369632 1120
4096 4 1 0.253418 0.229053 0.311796 0.370318 1120
4096 4 1 0.25293 0.228308 0.311522 0.369657 1120
4096 4 1 0.252441 0.228318 0.311565 0.369092 1120
4096 4 1 0.251953 0.228228 0.311365 0.369542 1120
4096 4 1 0.251465 0.228202 0.310853 0.368796 1120
4096 4 1 0.250977 0.228461 0.309806 0.369299 1120
4096 4 1 0.250488 0.227895 0.309804 0.369357 1120
4096 4 1 0.25 0.227833 0.308675 0.368563 1120
4096 4 1 0.249512 0.227878 0.309141 0.368659 1120
4096 4 1 0.249023 0.228347 0.309272 0.368302 1120
4096 4 1 0.248535 0.227545 0.308789 0.368275 1120
4096 4 1 0.248047 0.227731 0.308202 0.36849 1120
4096 4 1 0.247559 0.227283 0.307972 0.367712 1120
4096 4 1 0.24707 0.227734 0.307912 0.367921 1120
4096 4 1 0.246582 0.227346 0.306878 0.36783 1120
4096 4 1 0.246094 0.226848 0.306201 0.367977 1120
4096 4 1 0.245605 0.226973 0.306367 0.367202 1120
4096 4 1 0.245117 0.227093 0.306539 0.36753 1120
4096 4 1 0.244629 0.22637 0.306303 0.367471 1120
4096 4 1 0.244141 0.226723 0.304903 0.367192 1120
4096 4 1 0.243652 0.226614 0.304168 0.367036 1120
4096 4 1 0.243164 0.226185 0.304477 0.366658 1120
4096 4 1 0.242676 0.225693 0.30465 0.366934 1120
4096 4 1 0.242188 0.225824 0.304619 0.366282 1120
4096 4 1 0.241699 0.225259 0.302903 0.366575 1120
4096 4 1 0.241211 0.226237 0.302971 0.366556 1120
4096 4 1 0.240723 0.224953 0.302629 0.365886 1120
4096 4 1 0.240234 0.22488 0.302651 0.365958 1120
4096 4 1 0.239746 0.225588 0.30175 0.365271 1120
4096 4 1 0.239258 0.225315 0.301671 0.365589 1120
4096 4 1 0.23877 0.224577 0.301792 0.366109 1120
4096 4 1 0.238281 0.224242 0.301498 0.36539 1120
4096 4 1 0.237793 0.224144 0.301001 0.365315 1120
4096 4 1 0.237305 0.224679 0.301316 0.36536 1120
4096 4 1 0.236816 0.224394 0.299481 0.365037 1120
4096 4 1 0.236328 0.223917 0.29963 0.365023 1120
4096 4 1 0.23584 0.224269 0.298933 0.364898 1120
4096 4 1 0.235352 0.224421 0.298303 0.364337 1120
4096 4 1 0.234863 0.22375 0.29896 0.364319 1120
4096 4 1 0.234375 0.223635 0.298253 0.364854 1120
4096 4 1 0.233887 0.223299 0.297866 0.364134 1120
4096 4 1 0.233398 0.223167 0.297444 0.364133 1120
4096 4 1 0.23291 0.222427 0.297092 0.363877 1120
4096 4 1 0.232422 0.223045 0.297046 0.363868 1120
4096 4 1 0.231934 0.222582 0.296415 0.363541 1120
4096 4 1 0.231445 0.223398 0.295708 0.363567 1120
4096 4 1 0.230957 0.223236 0.295875 0.363372 1120
4096 4 1 0.230469 0.222015 0.295082 0.363256 1120
4096 4 1 0.22998 0.22243 0.294918 0.362679 1120
4096 4 1 0.229492 0.222563 0.294596 0.362764 1120
4096 4 1 0.229004 0.222756 0.294386 0.363063 1120
4096 4 1 0.228516 0.222097 0.294112 0.362655 1120
4096 4 1 0.228027 0.222119 0.2937 0.362224 1120
4096 4 1 0.227539 0.221538 0.293345 0.362162 1120
4096 4 1 0.227051 0.222182 0.293554 0.362017 1120
4096 4 1 0.226562 0.221103 0.292633 0.362355 1120
4096 4 1 0.226074 0.221712 0.292747 0.362405 1120
4096 4 1 0.225586 0.221297 0.29201 0.361135 1120
4096 4 1 0.225098 0.221009 0.291986 0.361687 1120
4096 4 1 0.224609 0.220896 0.291872 0.360846 1120
4096 4 1 0.224121 0.221343 0.290856 0.361758 1120
4096 4 1 0.223633 0.220471 0.290247 0.361684 1120
4096 4 1 0.223145 0.220124 0.291029 0.361076 1120
4096 4 1 0.222656 0.219993 0.290409 0.361458 1120
4096 4 1 0.222168 0.220551 0.289893 0.360755 1120
4096 4 1 0.22168 0.220847 0.289894 0.360897 1120
4096 4 1 0.221191 0.220176 0.289443 0.360454 1120
4096 4 1 0.220703 0.219926 0.289093 0.360509 1120
4096 4 1 0.220215 0.220056 0.288197 0.360815 1120
4096 4 1 0.219727 0.220124 0.288073 0.360374 1120
4096 4 1 0.219238 0.219906 0.288761 0.360164 1120
4096 4 1 0.21875 0.219761 0.287814 0.359442 1120
4096 4 1 0.218262 0.219373 0.287332 0.359633 1120
4096 4 1 0.217773 0.219592 0.28777 0.359739 1120
4096 4 1 0.217285 0.21928 0.286605 0.359514 1120
4096 4 1 0.216797 0.219324 0.286171 0.35939 1120
4096 4 1 0.216309 0.218486 0.286049 0.358486 1120
4096 4 1 0.21582 0.218936 0.285203 0.359035 1120
4096 4 1 0.215332 0.219388 0.285679 0.358798 1120
4096 4 1 0.214844 0.21869 0.285284 0.358932 1120
4096 4 1 0.214355 0.218475 0.284968 0.358817 1120
4096 4 1 0.213867 0.218222 0.284463 0.359058 1120
4096 4 1 0.213379 0.217913 0.284646 0.357903 1120
4096 4 1 0.212891 0.217777 0.284227 0.358672 1120
4096 4 1 0.212402 0.2179 0.283522 0.358044 1120
4096 4 1 0.211914 0.217938 0.28388 0.358122 1120
4096 4 1 0.211426 0.216667 0.282613 0.357987 1120
4096 4 1 0.210938 0.217935 0.283033 0.358291 1120
4096 4 1 0.210449 0.217722 0.282409 0.358008 1120
4096 4 1 0.209961 0.217551 0.282033 0.357127 1120
4096 4 1 0.209473 0.216818 0.281417 0.357436 1120
4096 4 1 0.208984 0.217401 0.28193 0.357947 1120
4096 4 1 0.208496 0.217185 0.28072 0.357453 1120
4096 4 1 0.208008 0.216484 0.28088 0.356532 1120
4096 4 1 0.20752 0.217422 0.280253 0.356697 1120
4096 4 1 0.207031 0.21623 0.28004 0.356953 1120
4096 4 1 0.206543 0.216019 0.280218 0.356868 1120
4096 4 1 0.206055 0.216789 0.278892 0.356448 1120
4096 4 1 0.205566 0.215726 0.279065 0.356844 1120
4096 4 1 0.205078 0.215783 0.279053 0.356842 1120
4096 4 1 0.20459 0.216218 0.2788 0.35635 1120
4096 4 1 0.204102 0.215576 0.278598 0.3564 1120
4096 4 1 0.203613 0.215462 0.278247 0.356725 1120
4096 4 1 0.203125 0.215773 0.278416 0.356483 1120
4096 4 1 0.202637 0.215139 0.277915 0.355701 1120
4096 4 1 0.202148 0.215154 0.277151 0.35561 1120
4096 4 1 0.20166 0.215501 0.27673 0.355795 1120
4096 4 1 0.201172 0.214893 0.276751 0.355138 1120
4096 4 1 0.200684 0.214811 0.276701 0.35587 1120
4096 4 1 0.200195 0.215026 0.2759 0.355762 1120
4096 4 1 0.199707 0.214352 0.275972 0.355505 1120
4096 4 1 0.199219 0.214492 0.275755 0.35506 1120
4096 4 1 0.19873 0.215218 0.275223 0.355092 1120
4096 4 1 0.198242 0.214617 0.274981 0.35511 1120
4096 4 1 0.197754 0.213785 0.275292 0.354707 1120
4096 4 1 0.197266 0.214042 0.275131 0.354642 1120
4096 4 1 0.196777 0.214405 0.274623 0.354703 1120
4096 4 1 0.196289 0.213673 0.273474 0.354303 1120
4096 4 1 0.195801 0.21419 0.274261 0.355173 1120
4096 4 1 0.195312 0.213502 0.272791 0.354829 1120
4096 4 1 0.194824 0.213392 0.272786 0.354096 1120
4096 4 1 0.194336 0.213134 0.272932 0.354464 1120
4096 4 1 0.193848 0.213483 0.272262 0.353776 1120
4096 4 1 0.193359 0.212681 0.272015 0.354001 1120
4096 4 1 0.192871 0.213233 0.272319 0.354293 1120
4096 4 1 0.192383 0.213043 0.271419 0.353688 1120
4096 4 1 0.191895 0.212831 0.271022 0.353782 1120
4096 4 1 0.191406 0.212997 0.270733 0.353568 1120
4096 4 1 0.190918 0.212737 0.270746 0.353384 1120
4096 4 1 0.19043 0.21273 0.269919 0.353181 1120
4096 4 1 0.189941 0.212037 0.271061 0.353131 1120
4096 4 1 0.189453 0.212419 0.270089 0.352972 1120
4096 4 1 0.188965 0.211737 0.269453 0.353307 1120
4096 4 1 0.188477 0.211844 0.269081 0.35329 1120
4096 4 1 0.187988 0.211931 0.269421 0.352972 1120
4096 4 1 0.1875 0.211753 0.269056 0.353234 1120
4096 4 1 0.187012 0.211584 0.268856 0.352905 1120
4096 4 1 0.186523 0.211904 0.268088 0.352331 1120
4096 4 1 0.186035 0.211466 0.267979 0.352677 1120
4096 4 1 0.185547 0.21146 0.26884 0.352528 1120
4096 4 1 0.185059 0.211553 0.267199 0.352391 1120
4096 4 1 0.18457 0.211046 0.267675 0.352313 1120
4096 4 1 0.184082 0.210612 0.26705 0.352465 1120
4096 4 1 0.183594 0.210789 0.266757 0.351922 1120
4096 4 1 0.183105 0.210823 0.266245 0.352134 1120
4096 4 1 0.182617 0.210482 0.265404 0.35231 1120
4096 4 1 0.182129 0.210168 0.265761 0.351499 1120
4096 4 1 0.181641 0.210817 0.265383 0.351473 1120
4096 4 1 0.181152 0.210906 0.265037 0.351371 1120
4096 4 1 0.180664 0.210618 0.264677 0.351768 1120
4096 4 1 0.180176 0.210325 0.265051 0.350958 1120
4096 4 1 0.179688 0.210853 0.264153 0.351112 1120
4096 4 1 0.179199 0.209645 0.263946 0.351385 1120
4096 4 1 0.178711 0.209273 0.263913 0.351307 1120
4096 4 1 0.178223 0.210152 0.264075 0.351278 1120
4096 4 1 0.177734 0.209767 0.263236 0.350555 1120
4096 4 1 0.177246 0.21003 0.262513 0.351292 1120
4096 4 1 0.176758 0.208918 0.263355 0.350653 1120
4096 4 1 0.17627 0.210145 0.262691 0.350745 1120
4096 4 1 0.175781 0.209005 0.262606 0.350687 1120
4096 4 1 0.175293 0.209067 0.261798 0.349969 1120
4096 4 1 0.174805 0.208629 0.262059 0.35082 1120
4096 4 1 0.174316 0.208683 0.261936 0.35073 1120
4096 4 1 0.173828 0.208351 0.261669 0.35026 1120
4096 4 1 0.17334 0.208367 0.260775 0.350464 1120
4096 4 1 0.172852 0.209206 0.261169 0.350906 1120
4096 4 1 0.172363 0.208722 0.260401 0.350448 1120
4096 4 1 0.171875 0.208655 0.261124 0.350073 1120
4096 4 1 0.171387 0.208367 0.260839 0.349682 1120
4096 4 1 0.170898 0.20795 0.259274 0.350324 1120
4096 4 1 0.17041 0.20741 0.260306 0.350201 1120
4096 4 1 0.169922 0.207791 0.259276 0.350399 1120
4096 4 1 0.169434 0.208343 0.259302 0.350117 1120
4096 4 1 0.168945 0.208121 0.258617 0.349559 1120
4096 4 1 0.168457 0.20789 0.258868 0.34913 1120
4096 4 1 0.167969 0.207753 0.258202 0.348932 1120
4096 4 1 0.16748 0.20772 0.258505 0.349531 1120
4096 4 1 0.166992 0.207632 0.258042 0.349219 1120
4096 4 1 0.166504 0.207453 0.257962 0.348759 1120
4096 4 1 0.166016 0.207325 0.257577 0.348561 1120
4096 4 1 0.165527 0.207769 0.257061 0.349087 1120
4096 4 1 0.165039 0.206431 0.256762 0.348518 1120
4096 4 1 0.164551 0.206723 0.257027 0.349446 1120
4096 4 1 0.164062 0.206827 0.257211 0.348455 1120
4096 4 1 0.163574 0.206487 0.256265 0.348804 1120
4096 4 1 0.163086 0.206357 0.255856 0.349142 1120
4096 4 1 0.162598 0.206894 0.255241 0.349122 1120
4096 4 1 0.162109 0.206769 0.254805 0.348658 1120
4096 4 1 0.161621 0.206254 0.25567 0.348099 1120
4096 4 1 0.161133 0.206006 0.254804 0.348471 1120
4096 4 1 0.160645 0.206762 0.254188 0.348791 1120
4096 4 1 0.160156 0.206363 0.253935 0.348287 1120
4096 4 1 0.159668 0.206249 0.254534 0.348262 1120
4096 4 1 0.15918 0.205577 0.254098 0.348163 1120
4096 4 1 0.158691 0.206548 0.253552 0.348757 1120
4096 4 1 0.158203 0.2059 0.253576 0.348764 1120
4096 4 1 0.157715 0.205984 0.253228 0.348015 1120
4096 4 1 0.157227 0.205966 0.252487 0.348031 1120
4096 4 1 0.156738 0.205479 0.253284 0.348172 1120
4096 4 1 0.15625 0.206456 0.252529 0.347414 1120
4096 4 1 0.155762 0.20563 0.252426 0.348293 1120
4096 4 1 0.155273 0.205249 0.252538 0.34788 1120
4096 4 1 0.154785 0.204847 0.251123 0.348231 1120
4096 4 1 0.154297 0.205612 0.251921 0.347795 1120
4096 4 1 0.153809 0.204818 0.251138 0.347525 1120
4096 4 1 0.15332 0.205298 0.251187 0.34721 1120
4096 4 1 0.152832 0.204771 0.251374 0.347314 1120
4096 4 1 0.152344 0.204257 0.250344 0.347245 1120
4096 4 1 0.151855 0.20484 0.250059 0.347527 1120
4096 4 1 0.151367 0.20447 0.250416 0.347186 1120
4096 4 1 0.150879 0.204782 0.249905 0.347042 1120
4096 4 1 0.150391 0.204552 0.249297 0.347258 1120
4096 4 1 0.149902 0.203955 0.249171 0.346842 1120
4096 4 1 0.149414 0.2049 0.24855 0.34655 1120
4096 4 1 0.148926 0.204529 0.249213 0.34719 1120
4096 4 1 0.148438 0.204315 0.248508 0.347178 1120
4096 4 1 0.147949 0.204231 0.248507 0.347229 1120
4096 4 1 0.147461 0.203966 0.247555 0.347053 1120
4096 4 1 0.146973 0.204018 0.248515 0.347095 1120
4096 4 1 0.146484 0.203588 0.248464 0.346221 1120
4096 4 1 0.145996 0.204603 0.247317 0.346515 1120
4096 4 1 0.145508 0.203887 0.247499 0.346265 1120
4096 4 1 0.14502 0.203539 0.24688 0.346524 1120
4096 4 1 0.144531 0.203351 0.246359 0.346349 1120
4096 4 1 0.144043 0.203781 0.246781 0.346869 1120
4096 4 1 0.143555 0.202981 0.246848 0.346579 1120
4096 4 1 0.143066 0.20355 0.245692 0.345853 1120
4096 4 1 0.142578 0.203505 0.245593 0.345691 1120
4096 4 1 0.14209 0.202844 0.24553 0.346106 1120
4096 4 1 0.141602 0.202535 0.244404 0.346446 1120
4096 4 1 0.141113 0.203391 0.245376 0.345508 1120
4096 4 1 0.140625 0.202779 0.245128 0.345978 1120
4096 4 1 0.140137 0.202679 0.245103 0.345867 1120
4096 4 1 0.139648 0.202851 0.244779 0.345869 1120
4096 4 1 0.13916 0.203079 0.24422 0.345648 1120
4096 4 1 0.138672 0.202521 0.244445 0.345462 1120
4096 4 1 0.138184 0.202465 0.242635 0.345532 1120
4096 4 1 0.137695 0.202078 0.243818 0.344711 1120
4096 4 1 0.137207 0.202588 0.243784 0.345114 1120
4096 4 1 0.136719 0.203062 0.242839 0.345257 1120
4096 4 1 0.13623 0.202645 0.243271 0.345472 1120
4096 4 1 0.135742 0.201841 0.241863 0.34523 1120
4096 4 1 0.135254 0.202238 0.242053 0.344693 1120
4096 4 1 0.134766 0.202028 0.241937 0.345154 1120
4096 4 1 0.134277 0.201944 0.241792 0.344494 1120
4096 4 1 0.133789 0.202624 0.24151 0.344575 1120
4096 4 1 0.133301 0.202269 0.24118 0.34445 1120
4096 4 1 0.132812 0.201846 0.241532 0.344606 1120
4096 4 1 0.132324 0.20205 0.241204 0.344698 1120
4096 4 1 0.131836 0.201363 0.240581 0.344734 1120
4096 4 1 0.131348 0.202182 0.239715 0.34457 1120
4096 4 1 0.130859 0.202051 0.240248 0.344515 1120
4096 4 1 0.130371 0.20137 0.240669 0.344437 1120
4096 4 1 0.129883 0.20165 0.23978 0.344037 1120
4096 4 1 0.129395 0.201522 0.240352 0.344408 1120
4096 4 1 0.128906 0.200824 0.24002 0.343511 1120
4096 4 1 0.128418 0.201133 0.239164 0.344025 1120
4096 4 1 0.12793 0.201503 0.238902 0.343791 1120
4096 4 1 0.127441 0.201202 0.238766 0.343755 1120
4096 4 1 0.126953 0.201281 0.239085 0.34371 1120
4096 4 1 0.126465 0.201207 0.238501 0.343497 1120
4096 4 1 0.125977 0.201003 0.238207 0.343738 1120
4096 4 1 0.125488 0.201134 0.238045 0.343653 1120
4096 4 1 0.125 0.20046 0.237944 0.343819 1120
4096 4 1 0.124512 0.200471 0.23707 0.343909 1120
4096 4 1 0.124023 0.200999 0.23709 0.343513 1120
4096 4 1 0.123535 0.200578 0.236874 0.34338 1120
4096 4 1 0.123047 0.200587 0.236623 0.343305 1120
4096 4 1 0.122559 0.20047 0.237499 0.343194 1120
4096 4 1 0.12207 0.200028 0.235869 0.342985 1120
4096 4 1 0.121582 0.200326 0.235905 0.342867 1120
4096 4 1 0.121094 0.200629 0.235617 0.34328 1120
4096 4 1 0.120605 0.200138 0.236017 0.342659 1120
4096 4 1 0.120117 0.199717 0.234608 0.343329 1120
4096 4 1 0.119629 0.199447 0.234411 0.342754 1120
4096 4 1 0.119141 0.199515 0.235005 0.342586 1120
4096 4 1 0.118652 0.19986 0.234573 0.342478 1120
4096 4 1 0.118164 0.199411 0.233919 0.342212 1120
4096 4 1 0.117676 0.199698 0.234066 0.342282 1120
4096 4 1 0.117188 0.199502 0.233378 0.342509 1120
4096 4 1 0.116699 0.199775 0.234386 0.342341 1120
4096 4 1 0.116211 0.199485 0.233074 0.342227 1120
4096 4 1 0.115723 0.19982 0.233231 0.341546 1120
4096 4 1 0.115234 0.199785 0.232511 0.342165 1120
4096 4 1 0.114746 0.200047 0.23264 0.341883 1120
4096 4 1 0.114258 0.199264 0.232508 0.341753 1120
4096 4 1 0.11377 0.198837 0.232582 0.341854 1120
4096 4 1 0.113281 0.198792 0.232409 0.341938 1120
4096 4 1 0.112793 0.199491 0.232187 0.34162 1120
4096 4 1 0.112305 0.198949 0.231756 0.341899 1120
4096 4 1 0.111816 0.198516 0.231686 0.341444 1120
4096 4 1 0.111328 0.199094 0.231058 0.341289 1120
4096 4 1 0.11084 0.198628 0.230064 0.341439 1120
4096 4 1 0.110352 0.198637 0.23178 0.340835 1120
4096 4 1 0.109863 0.198716 0.230894 0.3413 1120
4096 4 1 0.109375 0.19865 0.230465 0.341081 1120
4096 4 1 0.108887 0.198802 0.229782 0.341487 1120
4096 4 1 0.108398 0.198599 0.229652 0.341192 1120
4096 4 1 0.10791 0.199011 0.229947 0.340918 1120
4096 4 1 0.107422 0.198636 0.229453 0.340314 1120
4096 4 1 0.106934 0.198612 0.229721 0.340435 1120
4096 4 1 0.106445 0.198901 0.229201 0.340818 1120
4096 4 1 0.105957 0.197995 0.228952 0.340262 1120
4096 4 1 0.105469 0.198082 0.228631 0.340307 1120
4096 4 1 0.10498 0.198438 0.228947 0.340434 1120
4096 4 1 0.104492 0.197824 0.228632 0.340661 1120
4096 4 1 0.104004 0.198649 0.227552 0.340043 1120
4096 4 1 0.103516 0.198201 0.228024 0.340404 1120
4096 4 1 0.103027 0.19748 0.227578 0.340455 1120
4096 4 1 0.102539 0.197872 0.227216 0.340202 1120
4096 4 1 0.102051 0.197742 0.227318 0.339734 1120
4096 4 1 0.101562 0.197673 0.226966 0.339833 1120
4096 4 1 0.101074 0.197104 0.226965 0.339666 1120
4096 4 1 0.100586 0.197986 0.226587 0.339389 1120
4096 4 1 0.100098 0.197742 0.225899 0.339843 1120
4096 4 1 0.0996094 0.197598 0.226545 0.339539 1120
4096 4 1 0.0991211 0.197584 0.226082 0.33988 1120
4096 4 1 0.0986328 0.19815 0.226279 0.339452 1120
4096 4 1 0.0981445 0.197534 0.22656 0.339297 1120
4096 4 1 0.0976562 0.19786 0.225583 0.339673 1120
4096 4 1 0.097168 0.197203 0.224412 0.339409 1120
4096 4 1 0.0966797 0.197666 0.224962 0.339566 1120
4096 4 1 0.0961914 0.197682 0.224706 0.339291 1120
4096 4 1 0.0957031 0.197328 0.224705 0.338769 1120
4096 4 1 0.0952148 0.19767 0.224319 0.339619 1120
4096 4 1 0.0947266 0.197331 0.224684 0.338624 1120
4096 4 1 0.0942383 0.197273 0.223768 0.338965 1120
4096 4 1 0.09375 0.197321 0.224409 0.33831 1120
4096 4 1 0.0932617 0.197107 0.223557 0.338807 1120
4096 4 1 0.0927734 0.197082 0.223881 0.338726 1120
4096 4 1 0.0922852 0.196748 0.2231 0.338649 1120
4096 4 1 0.0917969 0.197035 0.22354 0.338531 1120
4096 4 1 0.0913086 0.196947 0.222914 0.338154 1120
4096 4 1 0.0908203 0.196792 0.222402 0.338015 1120
4096 4 1 0.090332 0.196309 0.222814 0.338027 1120
4096 4 1 0.0898438 0.196472 0.222228 0.338083 1120
4096 4 1 0.0893555 0.196665 0.221609 0.338304 1120
4096 4 1 0.0888672 0.196933 0.22196 0.337918 1120
4096 4 1 0.0883789 0.196898 0.220918 0.337888 1120
4096 4 1 0.0878906 0.19738 0.221155 0.337442 1120
4096 4 1 0.0874023 0.196265 0.22144 0.33759 1120
4096 4 1 0.0869141 0.196522 0.22138 0.338158 1120
4096 4 1 0.0864258 0.196826 0.221272 0.3382 1120
4096 4 1 0.0859375 0.196647 0.220822 0.337447 1120
4096 4 1 0.0854492 0.196277 0.220419 0.337882 1120
4096 4 1 0.0849609 0.196276 0.220455 0.337565 1120
4096 4 1 0.0844727 0.196599 0.220083 0.337173 1120
4096 4 1 0.0839844 0.195922 0.219129 0.337223 1120
4096 4 1 0.0834961 0.196133 0.219417 0.336991 1120
4096 4 1 0.0830078 0.196182 0.219644 0.337425 1120
4096 4 1 0.0825195 0.196036 0.218944 0.337484 1120
4096 4 1 0.0820312 0.196647 0.220036 0.337242 1120
4096 4 1 0.081543 0.196522 0.218244 0.336724 1120
4096 4 1 0.0810547 0.196401 0.218191 0.337312 1120
4096 4 1 0.0805664 0.196533 0.217783 0.337379 1120
4096 4 1 0.0800781 0.195679 0.21752 0.336804 1120
4096 4 1 0.0795898 0.195641 0.218127 0.337093 1120
4096 4 1 0.0791016 0.195993 0.217368 0.336911 1120
4096 4 1 0.0786133 0.195422 0.218079 0.335841 1120
4096 4 1 0.078125 0.195765 0.217864 0.336365 1120
4096 4 1 0.0776367 0.196125 0.217067 0.336966 1120
4096 4 1 0.0771484 0.196036 0.21695 0.336663 1120
4096 4 1 0.0766602 0.196086 0.216935 0.336584 1120
4096 4 1 0.0761719 0.195333 0.21684 0.336214 1120
4096 4 1 0.0756836 0.195878 0.216525 0.336175 1120
4096 4 1 0.0751953 0.195998 0.216555 0.336056 1120
4096 4 1 0.074707 0.195727 0.21643 0.33621 1120
4096 4 1 0.0742188 0.195329 0.216804 0.335989 1120
4096 4 1 0.0737305 0.195359 0.216356 0.335743 1120
4096 4 1 0.0732422 0.195644 0.216417 0.336043 1120
4096 4 1 0.0727539 0.195481 0.215517 0.335993 1120
4096 4 1 0.0722656 0.195389 0.215458 0.335902 1120
4096 4 1 0.0717773 0.196331 0.215153 0.335398 1120
4096 4 1 0.0712891 0.195548 0.215083 0.335689 1120
4096 4 1 0.0708008 0.195743 0.214618 0.335784 1120
4096 4 1 0.0703125 0.195796 0.214765 0.335612 1120
4096 4 1 0.0698242 0.194998 0.214815 0.335802 1120
4096 4 1 0.0693359 0.195412 0.214877 0.335651 1120
4096 4 1 0.0688477 0.195705 0.213808 0.33557 1120
4096 4 1 0.0683594 0.195152 0.214017 0.336001 1120
4096 4 1 0.0678711 0.195042 0.213793 0.335938 1120
4096 4 1 0.0673828 0.195919 0.213792 0.335613 1120
4096 4 1 0.0668945 0.195544 0.213512 0.335479 1120
4096 4 1 0.0664062 0.195326 0.213235 0.334815 1120
4096 4 1 0.065918 0.194659 0.21265 0.335165 1120
4096 4 1 0.0654297 0.19522 0.213231 0.335076 1120
4096 4 1 0.0649414 0.195423 0.213151 0.334946 1120
4096 4 1 0.0644531 0.195444 0.213161 0.334843 1120
4096 4 1 0.0639648 0.194972 0.212441 0.334658 1120
4096 4 1 0.0634766 0.195127 0.212348 0.335592 1120
4096 4 1 0.0629883 0.195136 0.212184 0.334797 1120
4096 4 1 0.0625 0.194746 0.212456 0.334468 1120
4096 4 1 0.0620117 0.194643 0.21207 0.335231 1120
4096 4 1 0.0615234 0.195061 0.212055 0.334549 1120
4096 4 1 0.0610352 0.194789 0.211575 0.335023 1120
4096 4 1 0.0605469 0.195147 0.210926 0.334525 1120
4096 4 1 0.0600586 0.194515 0.21113 0.334002 1120
4096 4 1 0.0595703 0.194008 0.211742 0.334605 1120
4096 4 1 0.059082 0.194877 0.210595 0.33519 1120
4096 4 1 0.0585938 0.19504 0.211501 0.334105 1120
4096 4 1 0.0581055 0.194516 0.210581 0.335139 1120
4096 4 1 0.0576172 0.194907 0.210671 0.334439 1120
4096 4 1 0.0571289 0.194567 0.210325 0.334436 1120
4096 4 1 0.0566406 0.194652 0.210428 0.334474 1120
4096 4 1 0.0561523 0.194846 0.209834 0.334356 1120
4096 4 1 0.0556641 0.195001 0.209792 0.334331 1120
4096 4 1 0.0551758 0.194216 0.209861 0.334437 1120
4096 4 1 0.0546875 0.194758 0.209995 0.334412 1120
4096 4 1 0.0541992 0.194602 0.209198 0.334549 1120
4096 4 1 0.0537109 0.195611 0.208577 0.334886 1120
4096 4 1 0.0532227 0.193985 0.209083 0.334068 1120
4096 4 1 0.0527344 0.194724 0.209425 0.334224 1120
4096 4 1 0.0522461 0.194495 0.208784 0.33385 1120
4096 4 1 0.0517578 0.194832 0.209489 0.334046 1120
4096 4 1 0.0512695 0.194513 0.208235 0.334233 1120
